,ad,ai,psa
158,1358886106.9341977,413823.42608329107,2.2468498599420705
159,1338832441.1586611,415690.2676590935,2.213625687216615
160,1319080036.3044584,417570.22979106376,2.1808915305944163
161,1299624175.8059082,419463.31873329915,2.1486480985452587
162,1280460223.7789483,421369.54189775465,2.1168986069922013
163,1261583623.3880868,423288.90783446183,2.0856466508656535
164,1242989895.245339,425221.426212257,2.0548928593214564
165,1224674635.8383749,427167.107799976,2.024630148852057
166,1206633515.9850976,429125.96444807405,1.9948373885198736
167,1188862279.3118744,431098.00907062547,1.965471291541943
168,1188862279.3118744,431098.00907062547,1.965471291541943
169,1171356741.1784532,433082.96912058524,1.9365157099390777
170,1154112787.3618214,435081.1496407933,1.9079937964504305
171,1137126372.2013962,437092.5665732975,1.8798988451218408
172,1120393517.489672,439117.2368635416,1.8522242544359446
173,1103910311.1783948,441155.1784456323,1.824963959888244
174,1087672906.1118615,443206.4102280214,1.7981123797933634
175,1071677518.7726192,445270.95207942865,1.7716608510289797
176,1055920428.1062554,447348.8248157804,1.7456030590345255
177,1040397974.3368762,449440.0501871224,1.7199342019884754
178,1025106557.8080165,451544.65086491045,1.69464980844375
179,1010042637.8527561,453662.65042971994,1.669744994518031
180,995202731.6919333,455794.07335935946,1.6452140925369583
181,980583413.3593435,457938.9450173709,1.6210505830281783
182,966181312.6528149,460097.2916419014,1.5972472619642135
183,951993114.1100479,462269.14033493097,1.5737965751521215
184,938015556.0081096,464454.5190518388,1.5506910516679135
185,924245429.3854709,466653.4565912942,1.5279237682337024
186,910679577.0854788,468865.98258545465,1.5054887764355485
187,897314892.8201483,471092.12749045546,1.4833814246799715
188,884148320.2531692,473331.9225771753,1.4615985067871031
189,871176852.1010113,475585.39992226206,1.4401381691184423
190,858397529.2510229,477852.5923994017,1.418999508137188
191,845807439.8954072,480133.5336708159,1.3981817902991172
192,833403718.6799693,482428.2581789712,1.377683226171977
193,821183545.8665221,484736.8011384844,1.357499230681361
194,809144146.5078394,487059.1985282084,1.3376201013810385
195,797282789.6340477,489395.4870834816,1.3180280466457073
196,797282789.6340477,489395.4870834816,1.3180280466457073
197,785596787.6311783,491745.5230863449,1.298715242186971
198,774083495.5172929,494109.5281336241,1.2796882895479464
199,762740309.9901128,496487.54114852054,1.2609428807215024
200,751564668.7946925,498879.6017848302,1.2424747729075571
201,740554050.013675,501285.7504205825,1.2242799472909067
202,729705971.3702403,503706.0281518554,1.2063545924075985
203,719017989.5367254,506140.4767866848,1.1886937795946182
204,708487699.4818969,508589.13883945736,1.1712934734717684
205,698112733.8129168,511052.0575252629,1.1541502240873145
206,687890762.1295481,513529.2767544144,1.137260728597541
207,677819490.3925488,516020.84112715727,1.1206215557231554
208,667896660.3057466,518526.7959285621,1.104229007767069
209,658120048.7112892,521047.1871235932,1.0880790949780792
210,648487466.997561,523582.0613523469,1.0721675970449864
211,638996760.519262,526131.4659254523,1.0564901865056684
212,629645808.0291392,528695.4488196279,1.0410425888556414
213,620432521.120866,531274.0586733872,1.0258207541406366
214,611354843.6825612,533867.3447828866,1.0108210148177197
215,602410751.360442,536475.357097909,0.9960402046694795
216,593598251.0321025,539098.1462179752,0.981475713555815
217,584915380.2889124,541735.7633885787,0.9671254527878483
218,576360206.9270284,544388.2604975335,0.9529877059084907
219,567930828.4465109,547055.6900714325,0.9390608396641899
220,559625371.5580401,549738.1052722054,0.9253428499523866
221,551441991.6967247,552435.5598937722,0.9118307175292071
222,543378872.5424939,555148.108358785,0.8985195482619207
223,535434225.54657066,557875.8057154501,0.8854014727106891
224,535434225.54657066,557875.8057154501,0.8854014727106891
225,527606289.55251807,560618.5926281027,0.872472329072852
226,519893330.36733866,563376.6417469027,0.8597333136339529
227,512293640.22127414,566150.0099553778,0.8471816029648523
228,504805537.38490987,568938.7547524441,0.8348144156824362
229,497427365.7489121,571742.9342499094,0.8226290712586627
230,490157494.41038394,574562.6071700641,0.8106229844486011
231,482994317.26211214,577397.8328433157,0.7987931692732516
232,475936252.6027835,580248.6712060818,0.7871369897566015
233,468981742.74395525,583115.1827986527,0.7756520451690202
234,462129253.6235655,585997.4287631385,0.764336006034943
235,455377274.4270865,588895.4708415158,0.7531865109453884
236,448724317.2160605,591809.3713737697,0.7422011147574683
237,442168916.5637613,594739.1932961283,0.73137727876306
238,435709629.19771886,597685.0001393857,0.7207123934087972
239,429345033.6488514,600646.8560273125,0.7102038241495471
240,423073729.90694344,603624.8256751469,0.699848971017536
241,416894339.08221126,606618.9743881666,0.6896453324892856
242,410805503.07269716,609629.3680603366,0.679590564232524
243,404805884.2372322,612656.073173029,0.6696825233152343
244,398894165.07370996,615699.1567938142,0.6599192884590044
245,393069047.9024099,618758.6865753165,0.6502991469188404
246,387329254.5541134,621834.7307541345,0.6408205385716079
247,381673526.06275165,624927.3581498202,0.6314819477952632
248,376100622.3623273,628036.638163916,0.622281733721038
249,370609321.9878496,631162.6407790434,0.6132178894407417
250,365198421.78002554,634305.4365580442,0.6042877207513432
251,359866736.5934458,637465.0966431657,0.5954874350189953
252,359866736.5934458,637465.0966431657,0.5954874350189953
253,354613099.0564895,640641.6196856595,0.586814636426619
254,349436359.30409354,643835.1519080793,0.578268942224594
255,344335384.6501079,647045.7661718832,0.5698484807944111
256,339309059.34559405,650273.5359161121,0.5615514081295923
257,334356284.31698453,653518.5351569614,0.5533759296450249
258,329475976.9080074,656780.8384874038,0.5453202981864613
259,324667070.62322104,660060.5210768362,0.5373826275469087
260,319928514.8838508,663357.6586708825,0.5295611738412617
261,315259274.78155684,666672.327591175,0.5218542924525029
262,310658330.83599156,670004.6047351883,0.5142603763633626
263,306124678.7568122,673354.5675761309,0.5067778172929445
264,301657329.2100041,676722.2941628959,0.49940498610671835
265,297255307.5883687,680107.8631200669,0.4921402289682834
266,292917653.7860321,683511.3536479789,0.48498187570130125
267,288643421.9768272,686932.84552283,0.47792825683000284
268,284431680.3964064,690372.419096847,0.4709777257666699
269,280281511.12793726,693830.1552984966,0.4641286826144927
270,276192009.8912377,697306.135632747,0.4573795960542061
271,272162285.8352045,700800.4421813734,0.4507290197829057
272,268191461.3333901,704313.1576033081,0.4441755999734459
273,264278671.78258288,707844.3651350336,0.4377180702228215
274,260423065.40424445,711394.1485910149,0.4313552304579343
275,256623803.04866034,714962.5923641718,0.4250859062671476
276,252880058.00165737,718549.7814263882,0.41890888512602903
277,249191015.79374337,722155.8013290565,0.4128228259856841
278,245555874.01152372,725780.7382036564,0.40682613869208273
279,241973842.11124915,729424.678762365,0.40091682970477927
280,241973842.11124915,729424.678762365,0.40091682970477927
281,238444141.26290026,733087.6638852363,0.39509343748297937
282,234966004.17832154,736769.8284028702,0.38935526345124305
283,231538674.90386155,740471.2607642583,0.38370105892884504
284,228161408.66372755,744192.0500024244,0.3781295935600814
285,224833471.6915686,747932.2857352858,0.37263966336472976
286,221554141.06434086,751692.0581665487,0.36723008998563406
287,218322704.5371304,755471.4580866218,0.3618996503744126
288,215138460.38559178,759270.5768736312,0.3566471824192252
289,212000717.24703783,763089.5064944248,0.3514715687153876
290,208908793.96385282,766928.339505613,0.3463717132798714
291,205862019.42965123,770787.1690546499,0.3413465268372446
292,202859732.43809488,774666.0888809542,0.3363949193499932
293,199901281.53428084,778565.1933170698,0.33151579846616674
294,196986024.86861372,782484.5772898636,0.326708072557288
295,194113330.0530748,786424.3363217618,0.32197065701947053
296,191282574.01980084,790384.5665320205,0.31730248251068355
297,188493142.88188577,794365.3646380331,0.3127025037971074
298,185744431.7963181,798366.827956671,0.3081697078815203
299,183035844.82896653,802389.0544056583,0.303703120086659
300,180366794.8215273,806432.1425049774,0.2993018067664937
301,177736703.2603456,810496.1913783081,0.2949648733183602
302,175145000.14702445,814581.3007544947,0.29069145616889014
303,172591123.87073335,818687.5709690448,0.2864807074066814
304,170074521.0821302,822815.1029656542,0.2823317707346499
305,167594646.56880903,826963.9982977615,0.2782437474150048
306,165150963.1321864,831134.3591301278,0.27421565087978894
307,162742941.46573973,835326.2882404426,0.27024634867992575
308,162742941.46573973,835326.2882404426,0.27024634867992575
309,160370060.05222955,839539.8595636492,0.26633491381193974
310,158031805.05103454,843775.2069095051,0.26248071142592094
311,155727670.1634897,848032.4348984946,0.25868290543818084
312,153457156.52974176,852311.6487710681,0.25494067199956155
313,151219772.6183337,856612.9543894327,0.25125320242969085
314,149015034.1172334,860936.4582393711,0.24761970291348018
315,146842463.82545644,865282.2674320757,0.24403936792270048
316,144701591.5495693,869650.4897060556,0.2405114198603856
317,142591953.99930155,874041.2334290418,0.2370351029150817
318,140513094.68463656,878454.607599919,0.2336096742307337
319,138464563.81465545,882890.7218506915,0.23023439830070602
320,136445918.19807947,887349.6864484795,0.2269085440869675
321,134456721.14545643,891831.6122975467,0.2236313843654696
322,132496542.37293604,896336.6109413577,0.22040219679874787
323,130564957.90757997,900864.7945646659,0.21722026623677637
324,128661549.99415174,905416.2759956303,0.21408488774710413
325,126785907.00333165,909991.1687079616,0.21099536987530354
326,124937623.3413024,914589.5868230946,0.20795103763676037
327,123116299.36065039,919211.6451123909,0.20495123474083488
328,121321541.27252832,923857.4589993658,0.20199532454842334
329,119552961.06002423,928527.1445619438,0.19908268926395012
330,117810176.39268233,933220.8185347382,0.19621272686281935
331,116092810.54212111,937938.5983113575,0.19338484525535624
332,114400492.29869385,942680.6019467355,0.19059845318826707
333,112732855.889137,947446.9481594858,0.1878529473846482
334,111089540.8951517,952237.7563342801,0.18514769542357273
335,109470192.1728638,957053.1465242489,0.1824820138602855
336,109470192.1728638,957053.1465242489,0.1824820138602855
337,107874459.7844755,961893.22077427,0.17985530022777677
338,106301998.92357919,966758.1193791877,0.17726706558412764
339,104752469.82637207,971647.9644084227,0.17471674899936218
340,103225537.70310661,976562.8786099252,0.1722037977395349
341,101720872.6648898,981502.9854127289,0.16972766830849045
342,100238149.65142244,986468.4089295308,0.16728782631420752
343,98777048.35911506,991459.2739592871,0.16488373639315607
344,97337253.17239903,996475.7059898654,0.16251487705959783
345,95918453.09444503,1001517.8312007005,0.16018073836384097
346,94520341.67884338,1006585.7764654754,0.1578808185238643
347,93142616.96242881,1011679.6693548306,0.15561462176937918
348,91784981.39921442,1016799.6381391013,0.15338165721082106
349,90447141.79539913,1021945.8117910811,0.15118143854576144
350,89128809.24541402,1027118.3199888134,0.14901348441523288
351,87829699.0689714,1032317.293118409,0.14687731922245761
352,86549530.74908197,1037542.862276891,0.14477247422647221
353,85288027.87100449,1042795.1592750639,0.1426984887231393
354,84044918.06209265,1048074.3166404099,0.14065491112603837
355,82819932.93250376,1053380.46762001,0.13864129975972672
356,81612808.01673421,1058713.7461834894,0.1366572231778629
357,80423282.71594614,1064074.287025989,0.1347022598186835
358,79251100.24105008,1069462.2255711597,0.1327759968103252
359,78096007.55650824,1074877.6979741815,0.13087802773848395
360,76957755.32482333,1080320.8411248056,0.12900794918890218
361,75836097.85167716,1085791.7926504202,0.1271653558771764
362,74730793.03168426,1091290.6909191404,0.12534983417837617
363,73641602.2947247,1096817.6750429173,0.12356095386896648
364,73641602.2947247,1096817.6750429173,0.12356095386896648
365,72568290.56026018,1102372.873041988,0.12179831767064744
366,71510626.18750529,1107956.4375024447,0.12006157344456399
367,70468380.91637757,1113568.5097842978,0.1183503444717681
368,69441329.82169554,1119209.232004225,0.11666425953455745
369,68429251.26433842,1124878.7470388245,0.11500295326683325
370,67431926.84302868,1130577.1985278903,0.11336606608812265
371,66449141.34635503,1136304.7308777056,0.11175324036837966
372,65480682.70691462,1142061.4892643848,0.1101641259644971
373,64526341.955059856,1147847.6196372216,0.10859837931893936
374,63585913.173278876,1153663.2687220646,0.10705566216265976
375,62659193.45133276,1159508.5840247183,0.10553564067333276
376,61745982.8421263,1165383.7138343698,0.1040379850185697
377,60846084.318289116,1171288.8072270434,0.10256236921378682
378,59959303.72944383,1177224.01406908,0.10110847122439462
379,59085449.76013829,1183189.4850206426,0.09967597324197693
380,58224333.88841838,1189185.371539249,0.09826456206412862
381,57375770.345018454,1195211.825883327,0.09687392950762097
382,56539576.07314606,1201269.0011157978,0.09550377278456296
383,55715570.688837744,1207357.051107682,0.09415379477122776
384,54903576.44186281,1213476.1305417337,0.0928237040992128
385,54103418.17715175,1219626.3949160953,0.09151321499860252
386,53314923.296726234,1225808.0005479804,0.09022204682280228
387,52537921.72210735,1232021.1045773786,0.08894992318471237
388,51772245.85717897,1238265.8649707853,0.08769657063391084
389,51017730.55148302,1244542.4405249562,0.08646171680451399
390,50274213.06392342,1250850.9908706837,0.08524508796338313
391,49541533.02685553,1257191.6764765987,0.08404640588834657
392,49541533.02685553,1257191.6764765987,0.08404640588834657
393,48819532.415461704,1263564.6511467833,0.08286540641173432
394,48108055.51438542,1269970.0846306595,0.0817018439694051
395,47406948.8782635,1276408.1399319477,0.08055546544426216
396,46716061.30102968,1282878.9809077587,0.07942602141588402
397,46035243.78320908,1289382.7722725333,0.0783132662645291
398,45364349.49963045,1295919.679602007,0.07721695813420291
399,44703233.76729083,1302489.8693371941,0.0761368574637944
400,44051754.014637396,1309093.508788415,0.07507272903292526
401,43409769.75058538,1315730.7661393362,0.07402434160888298
402,42777142.53395591,1322401.8104510363,0.07299146743931717
403,42153735.9434181,1329106.8116660984,0.07197388191541514
404,41539415.547919884,1335845.940612731,0.07097136337927919
405,40934048.87759217,1342619.3690089134,0.06998369304922819
406,40337505.39511099,1349427.26946657,0.06901065503674611
407,39749656.46750219,1356269.8154957707,0.06805203642880005
408,39170375.33837326,1363147.181508956,0.06710762740925039
409,38599537.10055697,1370059.5428251922,0.06617722139307565
410,38037018.66915127,1377007.075674449,0.0652606151471346
411,37482698.75494025,1383989.9572019074,0.06435760887118841
412,36936457.83818056,1391008.3654722888,0.06346800621290508
413,36398178.142738044,1398062.479474215,0.06259161419056916
414,35867743.6105591,1405152.4791245922,0.061728242997219074
415,35345039.87646136,1412278.5452730183,0.06087770565993468
416,34829954.243228376,1419440.8597062211,0.060039817527997794
417,34322375.65699287,1426639.6051525178,0.05921439556364815
418,33822194.68289301,1433874.965286301,0.058401257409157414
419,33329303.480986558,1441147.1247325523,0.05760022020394388
420,33329303.480986558,1441147.1247325523,0.05760022020394388
421,32843595.785686836,1448456.2643028356,0.056811107487152276
422,32364966.88337431,1455802.5753604933,0.05603375088049402
423,31893313.58594466,1463186.2454086952,0.05526798031031018
424,31428534.21019994,1470607.462919586,0.05451362818877636
425,30970528.555902243,1478066.4173389426,0.053770529434491954
426,30519197.884110674,1485563.2990908546,0.05303852144934616
427,30074444.895612426,1493098.2995824323,0.05231744355076619
428,29636173.71030714,1500671.6112085516,0.05160713771473635
429,29204289.84641538,1508283.4273566199,0.050907448433309084
430,28778700.19996592,1515933.9424113662,0.050218222511131415
431,28359313.024620432,1523623.3517596624,0.04953930892543044
432,27946037.911825143,1531351.8517953726,0.04887055873971312
433,27538785.7712793,1539119.6399242291,0.04821182506143614
434,27137468.81171012,1546926.9145687406,0.04756296303390127
435,26742000.521943893,1554773.8751731266,0.04692382985263184
436,26352295.652263075,1562660.7222082797,0.04629428479648579
437,25968270.19603896,1570587.6571767596,0.04567418926376102
438,25589841.371629756,1578554.8826178117,0.045063406803548395
439,25216927.60453371,1586562.6021124169,0.04446180313258814
440,24849448.50978706,1594611.020288369,0.043869246127884995
441,24487324.87459649,1602700.3428253795,0.04328560578533786
442,24130478.64119582,1610830.7764602122,0.04271075413463937
443,23778832.88991667,1619002.5289918452,0.042144565100700984
444,23432311.82246279,1627215.809286661,0.04158691430185915
445,23090840.745377805,1635470.8272836653,0.04103767877511811
446,22754346.05369604,1643767.7939997334,0.04049673661868481
447,22422755.214766234,1652106.9215348852,0.03996396654205167
448,22422755.214766234,1652106.9215348852,0.03996396654205167
449,22095996.754428808,1660488.4200347832,0.0394392504089039
450,21774000.241975836,1668912.506858923,0.03892247384976952
451,21456696.27239629,1677379.3973881486,0.038413522631602665
452,21144016.4525255,1685889.3081078974,0.037912284193854645
453,20835893.386301227,1694442.4566136308,0.03741864764390719
454,20532260.660213847,1703039.061616293,0.036932503741313336
455,20233052.828811847,1711679.342947797,0.03645374467557004
456,19938205.400851466,1720363.5215665526,0.03598226432677389
457,19647654.82532978,1729091.8195630165,0.035517958205254906
458,19361338.47770253,1737864.4601652708,0.03506072336674806
459,19079194.64632825,1746681.6677446342,0.034610458350915224
460,18801162.519131713,1755543.6678213044,0.03416706313965657
461,18527182.170479864,1764450.6870700319,0.03373043913165019
462,18257194.54826338,1773402.953325825,0.03330048912955907
463,17991141.46117688,1782400.6955896867,0.032877117336344165
464,17728965.566191018,1791444.1440343831,0.03246022935712262
465,17470610.356209494,1800533.530010242,0.032049732203010016
466,17216020.147904105,1809669.086050985,0.03164553429338556
467,16965140.069721017,1818851.0458795894,0.03124754545301923
468,16717916.05005128,1828079.6444141832,0.030855676900499694
469,16474294.805558776,1837355.1177739694,0.030469841224401977
470,16234223.829658687,1846677.7032851835,0.030089952343633874
471,15997651.381139588,1856047.6394870821,0.02971592544839991
472,15764526.472922314,1865465.1661379626,0.029347676918221887
473,15534798.860948678,1874930.5242212152,0.028985124213454887
474,15308419.03319319,1884443.9559514048,0.028628185736737675
475,15085338.198790874,1894005.7047803868,0.02827678066081646
476,15085338.198790874,1894005.7047803868,0.02827678066081646
477,14865508.278739655,1903616.0134460377,0.027930829846880046
478,14648881.895790137,1913275.129872119,0.027590256060650825
479,14435412.362519804,1922983.3012590534,0.027254982641923553
480,14225053.67201852,1932740.7760693845,0.026924934056360608
481,14017760.487976598,1942547.8040340657,0.02660003588562973
482,13813488.134907335,1952404.6361587783,0.026280214816057596
483,13612192.588399254,1962311.5247302796,0.025965398550369063
484,13413830.465805208,1972268.7233227973,0.025655515892445052
485,13218359.016855126,1982276.4868044497,0.025350496719822754
486,13025736.114390507,1992335.071343698,0.02505027194635422
487,12835920.24525087,2002444.7344158352,0.02475477349325362
488,12648870.50130755,2012605.7348095078,0.024463934267270178
489,12464546.57064021,2022818.3326332758,0.024177688144723913
490,12282908.728851447,2033082.7893222042,0.023895969960141164
491,12103917.830514902,2043399.3676444932,0.02361871549822695
492,11927535.300752236,2053768.3317081407,0.023345861487911308
493,11753723.126934338,2064189.946967642,0.023077345597206506
494,11582443.850502199,2074664.480230724,0.022813106427612327
495,11413660.558902774,2085192.199665114,0.02255308350680639
496,11247336.877635274,2095773.3748053466,0.02229721727835658
497,11083436.962403206,2106408.2765596015,0.022045449087192623
498,10921925.491367618,2117097.1772165815,0.021797721159573912
499,10762767.657496853,2127840.3504524226,0.02155397657629055
500,10605929.161008272,2138638.0713376417,0.02131415923783471
501,10451376.201897262,2149490.6163441185,0.021078213820279385
502,10299075.472548954,2160398.263352113,0.020846085720601502
503,10148994.150428023,2171361.2916573193,0.020617720990186526
504,10148994.150428023,2171361.2916573193,0.020617720990186526
505,10001099.891821617,2182379.9807021483,0.020393066653313283
506,9855360.825040529,2193454.6139235417,0.02017207077836918
507,9711745.542406471,2204585.474906025,0.0199546820028415
508,9570223.093985308,2215772.8486781837,0.019740849722629208
509,9430762.980920885,2227017.021719912,0.019530524082967432
510,9293335.148863025,2238318.281969695,0.019323655969983686
511,9157909.981408857,2249676.918831925,0.019120196975247836
512,9024458.29384125,2261093.223184268,0.018920099418283754
513,8892951.32681813,2272567.487385063,0.01872331633278036
514,8763360.740141343,2284100.005280755,0.018529801449004665
515,8635658.60662765,2295691.0722133685,0.018339509179070103
516,8509817.406078776,2307340.9850280215,0.018152394604641492
